fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NX73|Fungi	15	25.681725681725684	O	Belongs to the peptidase A1 family	MHS551	fungi_OG
3NX75|Fungi	17	23.438619958236906	A	negative regulator of differentiation	MHS551	fungi_OG
3NX7A|Fungi	9	9.645464025026069	IQ	tho complex subunit 3	MHS551	fungi_OG
3NX7C|Fungi	5	14.005602240896359	O	Belongs to the type-B carboxylesterase lipase family	MHS551	fungi_OG
3NX7F|Fungi	4	8.23045267489712	S	transporter	MHS551	fungi_OG
3NX7J|Fungi	4	6.734006734006734	T	1-phosphatidylinositol-3-phosphate 5-kinase	MHS551	fungi_OG
3NX7Q|Fungi	6	19.34931506849315	J	Zn-dependent hydrolase oxidoreductase family protein	MHS551	fungi_OG
3NX80|Fungi	89	150.8779349459156	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS551	fungi_OG
3NX85|Fungi	5	3.9588281868566906	S	integral membrane protein	MHS551	fungi_OG
3NX88|Fungi	3	10.996168582375478	S	Uba domain-containing protein ucp14	MHS551	fungi_OG
3NX8E|Fungi	3	10.999408633944412	K	Transcription factor	MHS551	fungi_OG
3NX8I|Fungi	14	23.849315760389306	H	Zinc finger protein	MHS551	fungi_OG
3NX8M|Fungi	2	4.08997955010225	J	Peptide chain release factor	MHS551	fungi_OG
3NX8R|Fungi	4	16.877637130801688	S	Allomyces macrogynus ATCC 38327	MHS551	fungi_OG
3NX8U|Fungi	8	13.035063752276866	J	Belongs to the universal ribosomal protein uL16 family	MHS551	fungi_OG
3NX8Y|Fungi	8	6.289308176100628	A	telomerase activating protein est1	MHS551	fungi_OG
3NX90|Fungi	8	21.961424443693947	O	Proteasome subunit beta	MHS551	fungi_OG
3NX9A|Fungi	11	5.376344086021506	K	cell pattern formation-associated protein	MHS551	fungi_OG
3NX9F|Fungi	2	5.46448087431694	C	succinyltransferase	MHS551	fungi_OG
3NX9R|Fungi	3	7.142857142857143	S	DUF159 domain protein	MHS551	fungi_OG
3NX9S|Fungi	3	8.547008547008547	E	hydantoinase B oxoprolinase	MHS551	fungi_OG
3NX9Y|Fungi	14	30.53306342780027	S	duf1769-domain-containing protein	MHS551	fungi_OG
3NX9Z|Fungi	5	10.822510822510822	S	Protein of unknown function (DUF3405)	MHS551	fungi_OG
3NXAC|Fungi	20	21.559468199784405	BL	Chromatin assembly factor 1 subunit	MHS551	fungi_OG
3NXAF|Fungi	9	12.605042016806724	S	Mitochondrial genome maintenance protein	MHS551	fungi_OG
3NXAG|Fungi	22	35.68442125035028	U	Belongs to the STXBP unc-18 SEC1 family	MHS551	fungi_OG
3NXAI|Fungi	2	8.88888888888889	I	)-reductase	MHS551	fungi_OG
3NXAM|Fungi	14	12.512289572423203	IQ	cytochrome P450	MHS551	fungi_OG
3NXAN|Fungi	3	5.555555555555555	A	coatamer subunit protein	MHS551	fungi_OG
3NXAV|Fungi	18	74.54646578658945	H	Adds a GMP to the 5'-end of tRNA(His) after transcription and RNase P cleavage	MHS551	fungi_OG
3NXAX|Fungi	36	35.56760823220283	L	DNA helicase	MHS551	fungi_OG
3NXAZ|Fungi	17	15.176857355062339	A	Cleavage and	MHS551	fungi_OG
3NXB1|Fungi	5	17.36111111111111	EH	Molybdopterin binding	MHS551	fungi_OG
3NXB4|Fungi	11	7.868383404864092	H	homoserine O-acetyltransferase	MHS551	fungi_OG
3NXB5|Fungi	97	113.21942845490699	C	NADH dehydrogenase subunit 2	MHS551	fungi_OG
3NXBD|Fungi	5	9.057971014492752	G	transporter	MHS551	fungi_OG
3NXBE|Fungi	5	10.1010101010101	S	to Saccharomyces cerevisiae WHI2 (YOR043W)	MHS551	fungi_OG
3NXBG|Fungi	3	8.640441683919946	J	Nucleolar essential protein 1	MHS551	fungi_OG
3NXBH|Fungi	9	27.056277056277054	K	transcription initiation factor IIF subunit alpha	MHS551	fungi_OG
3NXBK|Fungi	8	14.03786490457142	C	atp synthase	MHS551	fungi_OG
3NXBM|Fungi	7	11.844331641285956	S	Set domain-containing protein	MHS551	fungi_OG
3NXBP|Fungi	9	20.514391611626223	O	Peptidyl-prolyl cis-trans isomerase	MHS551	fungi_OG
3NXBX|Fungi	3	5.681818181818182	K	Histone chaperone that facilitates histone deposition and histone exchange and removal during nucleosome assembly and disassembly	MHS551	fungi_OG
3NXC2|Fungi	39	37.77795418662292	S	Mitochondrial GTPase involved in assembly of the large ribosomal subunit. Plays a role in expression of the mitochondrial translational machinery	MHS551	fungi_OG
3NXC3|Fungi	4	6.600660066006601	O	ribosome biogenesis atpase rix7	MHS551	fungi_OG
3NXC6|Fungi	2	4.938271604938271	A	mRNA cleavage factor complex component Pcf11	MHS551	fungi_OG
3NXCA|Fungi	1	3.5087719298245617	D	Structural maintenance of chromosomes protein	MHS551	fungi_OG
3NXCB|Fungi	17	33.678967789227826	C	Belongs to the aldehyde dehydrogenase family	MHS551	fungi_OG
3NXCF|Fungi	7	13.101673101673102	F	Citrate lyase	MHS551	fungi_OG
3NXCK|Fungi	3	7.874015748031496	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS551	fungi_OG
3NXCR|Fungi	16	29.992124907332634	J	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome	MHS551	fungi_OG
3NXCX|Fungi	6	4.385964912280701	K	Forkhead transcription factor	MHS551	fungi_OG
3NXD6|Fungi	6	5.167958656330749	S	integral membrane protein	MHS551	fungi_OG
3NXDB|Fungi	7	10.781830462681526	DZ	Mitotic spindle checkpoint component (MAD2)	MHS551	fungi_OG
3NXDC|Fungi	1	3.8314176245210727	G	transporter	MHS551	fungi_OG
3NXDN|Fungi	12	10.95890410958904	P	Type 2a phosphatase activator tip41	MHS551	fungi_OG
3NXDR|Fungi	6	3.6429872495446265	K	Transcription factor	MHS551	fungi_OG
3NXDW|Fungi	10	14.026242647534097	O	tpr repeat protein	MHS551	fungi_OG
3NXDY|Fungi	8	12.820512820512821	P	ankyrin repeat protein nuc-2	MHS551	fungi_OG
3NXDZ|Fungi	8	10.376134889753567	E	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS551	fungi_OG
3NXE4|Fungi	17	17.727272727272727	J	phd finger domain protein	MHS551	fungi_OG
3NXE5|Fungi	3	5.88235294117647	U	Inositol 5-phosphatase	MHS551	fungi_OG
3NXE6|Fungi	33	19.087898317221626	Q	transporter	MHS551	fungi_OG
3NXE7|Fungi	6	12.53599828067913	K	CCR4-NOT transcription complex subunit	MHS551	fungi_OG
3NXE8|Fungi	6	5.361930294906166	B	WD40 repeat-like protein	MHS551	fungi_OG
3NXEA|Fungi	7	20.228261834976465	P	outer mitochondrial membrane protein porin	MHS551	fungi_OG
3NXEP|Fungi	2	4.246284501061571	E	WD repeat-containing protein	MHS551	fungi_OG
3NXEW|Fungi	10	15.693743171819175	Q	Metal resistance protein ycf1	MHS551	fungi_OG
3NXFB|Fungi	26	45.21112349158492	O	DnaJ domain-containing protein	MHS551	fungi_OG
3NXFG|Fungi	1	5.555555555555555	E	Belongs to the class-II DAHP synthase family	MHS551	fungi_OG
3NXFM|Fungi	10	20.2997061201125	F	Belongs to the dihydroorotate dehydrogenase family. Type 2 subfamily	MHS551	fungi_OG
3NXFN|Fungi	30	18.117099542087818	S	Golgi complex component 7 (COG7)	MHS551	fungi_OG
3NXFV|Fungi	14	37.56037966564282	L	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand	MHS551	fungi_OG
3NXFW|Fungi	45	30.020764386990674	T	VPS15 protein kinase	MHS551	fungi_OG
3NXG0|Fungi	24	10.78167115902965	K	nitrogen regulatory protein	MHS551	fungi_OG
3NXG1|Fungi	5	15.50503844634058	A	Involved in nucleolar processing of pre-18S ribosomal RNA	MHS551	fungi_OG
3NXG4|Fungi	1	3.5087719298245617	U	Belongs to the SNF7 family	MHS551	fungi_OG
3NXG9|Fungi	4	9.107027724049	S	nad binding dehydrogenase	MHS551	fungi_OG
3NXGJ|Fungi	11	11.982570806100217	S	Gpr fun34 family protein	MHS551	fungi_OG
3NXGZ|Fungi	1	4.444444444444445	S	reductase	MHS551	fungi_OG
3NXH2|Fungi	1	3.4013605442176873	K	Transcription factor	MHS551	fungi_OG
3NXHB|Fungi	11	6.630500301386377	H	gtp cyclohydrolase ii	MHS551	fungi_OG
3NXHC|Fungi	14	23.26025281907635	M	Chitin Synthase	MHS551	fungi_OG
3NXHE|Fungi	50	33.09429130349173	L	DNA repair protein	MHS551	fungi_OG
3NXHK|Fungi	24	11.065006915629322	C	endonuclease lcl3	MHS551	fungi_OG
3NXHQ|Fungi	3	4.830917874396135	E	Methyltransferase domain	MHS551	fungi_OG
3NXHS|Fungi	4	12.345679012345679	U	Peroxisomal targeting signal 2 receptor	MHS551	fungi_OG
3NXI3|Fungi	8	7.751937984496124	TZ	endocytosis	MHS551	fungi_OG
3NXI4|Fungi	2	6.349206349206349	U	GARP complex component	MHS551	fungi_OG
3NXI6|Fungi	20	11.614401858304298	F	Thymidylate synthase	MHS551	fungi_OG
3NXI9|Fungi	6	16.85660928934029	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS551	fungi_OG
3NXIB|Fungi	12	14.9812734082397	S	Required for normal levels of the cell wall 1,6-beta- glucan. Involved in a protein folding machinery chaperoning proteins acting in various physiological processes including cell wall synthesis and lysis of autophagic bodies	MHS551	fungi_OG
3NXII|Fungi	13	15.67352638475175	I	o-acyltransferase	MHS551	fungi_OG
3NXIW|Fungi	1	4.62962962962963	G	amidohydrolase	MHS551	fungi_OG
3NXIX|Fungi	33	37.95897788674675	S	GTP-binding protein	MHS551	fungi_OG
3NXIZ|Fungi	5	9.978721843128623	K	RNA polymerase III transcription factor	MHS551	fungi_OG
3NXJ0|Fungi	34	26.666666666666668	Z	Noc1p protein	MHS551	fungi_OG
3NXJ6|Fungi	10	21.76027525082894	D	cohesin complex	MHS551	fungi_OG
3NXJE|Fungi	9	14.354066985645932	A	CCR4-NOT transcription complex, subunit 7	MHS551	fungi_OG
3NXJH|Fungi	2	6.944444444444445	O	Belongs to the ubiquitin-conjugating enzyme family	MHS551	fungi_OG
3NXJI|Fungi	4	11.204481792717088	I	PAP2 domain protein	MHS551	fungi_OG
3NXJJ|Fungi	2	7.49063670411985	Q	Belongs to the cytochrome P450 family	MHS551	fungi_OG
3NXJN|Fungi	20	21.206654430566104	T	suppressor of glycerol defect protein	MHS551	fungi_OG
3NXJY|Fungi	9	16.02135065706159	H	Catalyzes the prenylation of para-hydroxybenzoate (PHB) with an all-trans polyprenyl group. Mediates the second step in the final reaction sequence of coenzyme Q (CoQ) biosynthesis, which is the condensation of the polyisoprenoid side chain with PHB, generating the first membrane-bound Q intermediate	MHS551	fungi_OG
3NXK1|Fungi	3	8.89595852480264	G	Belongs to the glycosyl hydrolase 47 family	MHS551	fungi_OG
3NXK3|Fungi	1	4.444444444444445	J	DNA-binding protein	MHS551	fungi_OG
3NXK9|Fungi	4	6.666666666666667	F	-glutamine	MHS551	fungi_OG
3NXKB|Fungi	2	3.875968992248062	G	Belongs to the hexokinase family	MHS551	fungi_OG
3NXKC|Fungi	19	31.71701022260601	J	Belongs to the universal ribosomal protein uL3 family	MHS551	fungi_OG
3NXKD|Fungi	4	7.168458781362006	G	Belongs to the type-B carboxylesterase lipase family	MHS551	fungi_OG
3NXKE|Fungi	4	7.984031936127744	A	U5 snRNP complex subunit	MHS551	fungi_OG
3NXKK|Fungi	3	6.4935064935064934	S	Microtubule binding protein that promotes the stabilization of dynamic microtubules. Required for mitotic spindle formation (By similarity)	MHS551	fungi_OG
3NXKN|Fungi	10	11.042017532495574	O	20S-pre-rRNA D-site endonuclease NOB1	MHS551	fungi_OG
3NXKV|Fungi	2	9.132420091324201	U	Protein transport protein SEC9	MHS551	fungi_OG
3NXKW|Fungi	7	16.148440931049628	IKT	Belongs to the protein kinase superfamily	MHS551	fungi_OG
3NXKY|Fungi	3	5.0761421319796955	L	RNA polymerase II	MHS551	fungi_OG
3NXKZ|Fungi	6	11.309807121325447	J	Mitochondrial protein cyt-4	MHS551	fungi_OG
3NXM1|Fungi	1	4.566210045662101	K	Transcription factor	MHS551	fungi_OG
3NXM3|Fungi	2	5.899705014749262	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS551	fungi_OG
3NXM7|Fungi	64	48.025804294388685	S	NA	MHS551	fungi_OG
3NXMR|Fungi	21	11.74496644295302	O	Belongs to the peptidase C19 family	MHS551	fungi_OG
3NXMU|Fungi	5	8.726003490401396	C	L-galactose dehydrogenase	MHS551	fungi_OG
3NXMY|Fungi	10	10.55988781722416	S	Histone deacetylation protein Rxt3	MHS551	fungi_OG
3NXMZ|Fungi	13	8.73144399460189	K	Belongs to the EFR3 family	MHS551	fungi_OG
3NXN4|Fungi	26	28.2288950280998	C	nuclear protein SNF4	MHS551	fungi_OG
3NXN8|Fungi	34	18.680899733130005	O	Belongs to the ClpA ClpB family	MHS551	fungi_OG
3NXNC|Fungi	5	12.077294685990339	T	Histidine kinase	MHS551	fungi_OG
3NXNI|Fungi	18	15.140461614912086	I	squalene	MHS551	fungi_OG
3NXNK|Fungi	12	25.555555555555554	H	Biotin apoprotein ligase	MHS551	fungi_OG
3NXNP|Fungi	6	14.090019569471625	EG	Vacuolar membrane protein	MHS551	fungi_OG
3NXNR|Fungi	10	15.734989648033128	T	Filamentation protein	MHS551	fungi_OG
3NXP5|Fungi	5	8.67430441898527	G	Alpha-trehalose glucohydrolase	MHS551	fungi_OG
3NXP7|Fungi	1	5.376344086021505	G	transporter	MHS551	fungi_OG
3NXPE|Fungi	8	39.51277480689245	H	CobW domain protein	MHS551	fungi_OG
3NXPH|Fungi	2	4.11522633744856	O	Belongs to the peptidase A1 family	MHS551	fungi_OG
3NXPS|Fungi	3	5.4945054945054945	D	Belongs to the cyclin family	MHS551	fungi_OG
3NXQ7|Fungi	2	4.975124378109452	F	Phosphoribosyl transferase domain protein	MHS551	fungi_OG
3NXQD|Fungi	12	10.383040231269574	KL	RNA polymerase ii transcription factor	MHS551	fungi_OG
3NXQX|Fungi	5	11.761914446478205	U	Belongs to the VPS29 family	MHS551	fungi_OG
3NXR2|Fungi	4	12.121212121212121	J	ribosomal protein	MHS551	fungi_OG
3NXR6|Fungi	9	27.77777777777778	I	acyl-CoA thioesterase II	MHS551	fungi_OG
3NXR7|Fungi	17	29.813623646446803	J	Ribosome biogenesis protein bms1	MHS551	fungi_OG
3NXRB|Fungi	1	5.555555555555555	Q	Belongs to the cytochrome P450 family	MHS551	fungi_OG
3NXRC|Fungi	5	15.290519877675841	J	Constitutes one of the two catalytic subunit of the tRNA-splicing endonuclease complex, a complex responsible for identification and cleavage of the splice sites in pre-tRNA. It cleaves pre-tRNA at the 5'- and 3'-splice sites to release the intron. The products are an intron and two tRNA half-molecules bearing 2',3'-cyclic phosphate and 5'-OH termini. There are no conserved sequences at the splice sites, but the intron is invariably located at the same site in the gene, placing the splice sites an invariant distance from the constant structural features of the tRNA body	MHS551	fungi_OG
3NXRH|Fungi	18	9.090909090909092	S	DUF1741	MHS551	fungi_OG
3NXRM|Fungi	2	4.08997955010225	A	Meiotic recombination protein dmc1	MHS551	fungi_OG
3NXRR|Fungi	10	38.57253857253857	U	GTP-binding protein	MHS551	fungi_OG
3NXRY|Fungi	6	20.41427556430016	O	Belongs to the ubiquitin-conjugating enzyme family	MHS551	fungi_OG
3NXS0|Fungi	38	17.815283638068447	S	Ino80 chromatin remodeling complex	MHS551	fungi_OG
3NXS6|Fungi	26	16.877637130801688	L	Belongs to the helicase family. RecQ subfamily	MHS551	fungi_OG
3NXSA|Fungi	12	27.129896865583042	S	cell polarity protein	MHS551	fungi_OG
3NXSF|Fungi	7	40.476079121769956	U	Nonessential protein required for the fusion of transport vesicles derived from the endocytic pathway with the Golgi complex	MHS551	fungi_OG
3NXSP|Fungi	6	12.389343923223297	J	60s ribosomal protein	MHS551	fungi_OG
3NXSQ|Fungi	3	10.887009325525916	O	Belongs to the ubiquitin-conjugating enzyme family	MHS551	fungi_OG
3NXSS|Fungi	1	3.367003367003367	O	Peroxisomal biogenesis factor 2	MHS551	fungi_OG
3NXST|Fungi	7	9.562841530054644	I	Acyl-CoA thioesterase	MHS551	fungi_OG
3NXSV|Fungi	4	9.803921568627452	E	S-adenosyl-L-methionine-dependent protein-arginine N- methyltransferase that methylates the delta-nitrogen atom of arginine residues to form N5-methylarginine (type IV) in target proteins. Monomethylates ribosomal protein L12	MHS551	fungi_OG
3NXSX|Fungi	4	16.06425702811245	O	regulatory subunit	MHS551	fungi_OG
3NXTC|Fungi	3	14.705882352941178	S	Cell cycle control protein	MHS551	fungi_OG
3NXTP|Fungi	43	44.26528527652123	H	Converts protoheme IX and farnesyl diphosphate to heme O	MHS551	fungi_OG
3NXTX|Fungi	7	8.448343953803622	H	Belongs to the FPP GGPP synthase family	MHS551	fungi_OG
3NXU0|Fungi	28	39.59853872412822	S	Belongs to the histidine acid phosphatase family	MHS551	fungi_OG
3NXU7|Fungi	11	10.721247563352826	U	membrane associated DnaJ chaperone	MHS551	fungi_OG
3NXUI|Fungi	2	4.47427293064877	S	Transcriptional co-activator	MHS551	fungi_OG
3NXUK|Fungi	1	5.847953216374268	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS551	fungi_OG
3NXUU|Fungi	5	7.062146892655368	S	NA	MHS551	fungi_OG
3NXV0|Fungi	9	21.759887431529222	S	May be involved in the degradation of misfolded endoplasmic reticulum (ER) luminal proteins	MHS551	fungi_OG
3NXV8|Fungi	2	7.575757575757575	H	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS551	fungi_OG
3NXVA|Fungi	5	10.548523206751055	S	NA	MHS551	fungi_OG
3NXVE|Fungi	13	20.434467388093765	S	MRNA capping	MHS551	fungi_OG
3NXVJ|Fungi	21	29.598978288633457	L	mating-type switching protein swi10	MHS551	fungi_OG
3NXW0|Fungi	3	7.142857142857143	J	pseudouridine synthase	MHS551	fungi_OG
3NXW5|Fungi	2	4.796163069544365	S	Sulfatase domain protein	MHS551	fungi_OG
3NXWA|Fungi	6	13.175903923213122	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS551	fungi_OG
3NXWM|Fungi	4	3.898635477582846	T	endosome-associated ubiquitin isopeptidase	MHS551	fungi_OG
3NXWQ|Fungi	11	18.151815181518153	F	bifunctional purine biosynthetic protein	MHS551	fungi_OG
3NXWX|Fungi	12	30.691064445537194	Q	Peptide synthetase	MHS551	fungi_OG
3NXX3|Fungi	8	14.006065618968844	Z	U4 U6.U5 tri-snRNP-associated protein	MHS551	fungi_OG
3NXX4|Fungi	2	4.62962962962963	P	Cation efflux family protein	MHS551	fungi_OG
3NXX8|Fungi	2	3.418803418803419	A	Mrna binding post-transcriptional regulator	MHS551	fungi_OG
3NXX9|Fungi	2	5.698005698005699	O	Monothiol	MHS551	fungi_OG
3NXXB|Fungi	3	10	J	Belongs to the universal ribosomal protein uS19 family	MHS551	fungi_OG
3NXXF|Fungi	4	8.438818565400844	J	methyltransferase activity	MHS551	fungi_OG
3NXXI|Fungi	1	4.830917874396135	N	dynactin arp1 p62 subunit RO-2	MHS551	fungi_OG
3NXXZ|Fungi	3	8.547008547008547	A	heterogeneous nuclear ribonucleoprotein HRP1	MHS551	fungi_OG
3NXY4|Fungi	3	8.547008547008547	Q	Carbohydrate esterase family 9 protein	MHS551	fungi_OG
3NXYB|Fungi	2	5.899705014749262	H	GTP cyclohydrolase	MHS551	fungi_OG
3NXYF|Fungi	7	5.8626465661641545	S	NA	MHS551	fungi_OG
3NXYH|Fungi	8	21.05423174856535	L	DUF605-domain-containing protein	MHS551	fungi_OG
3NXYK|Fungi	9	18.66237266085098	E	D-aminoacid oxidase	MHS551	fungi_OG
3NXYN|Fungi	2	6.116207951070336	U	sec20 domain-containing protein	MHS551	fungi_OG
3NXYQ|Fungi	2	8.345068586032442	S	Lalv9 family	MHS551	fungi_OG
3NXYU|Fungi	2	4.597701149425287	Q	Dehydrogenase	MHS551	fungi_OG
3NXYZ|Fungi	4	7.092198581560284	E	N,N-dimethylglycine oxidase	MHS551	fungi_OG
3NXZC|Fungi	17	9.9241097489784	MO	N-acetylglucosaminyl transferase component gpi1	MHS551	fungi_OG
3NXZR|Fungi	10	8.35421888053467	O	Peptidyl-prolyl cis-trans isomerase	MHS551	fungi_OG
3NXZY|Fungi	10	19.047619047619047	S	Wd repeat protein	MHS551	fungi_OG
3NY00|Fungi	2	4.357298474945534	Q	alcohol dehydrogenase	MHS551	fungi_OG
3NY08|Fungi	12	14.302721088435373	T	dehydrogenase kinase	MHS551	fungi_OG
3NY0E|Fungi	25	38.21934871957218	S	WD repeat-containing protein	MHS551	fungi_OG
3NY0G|Fungi	8	7.889546351084813	C	electron transfer flavoprotein-ubiquinone oxidoreductase	MHS551	fungi_OG
3NY0K|Fungi	15	11.26126126126126	D	Cop9 signalosome complex subunit 12	MHS551	fungi_OG
3NY0R|Fungi	1	3.9215686274509802	O	Belongs to the protein disulfide isomerase family	MHS551	fungi_OG
3NY0S|Fungi	25	33.54290752132662	E	2-dehydropantoate 2-reductase	MHS551	fungi_OG
3NY0X|Fungi	22	8.438818565400844	S	NA	MHS551	fungi_OG
3NY0Z|Fungi	3	6.134969325153374	J	Translation Initiation Factor	MHS551	fungi_OG
3NY13|Fungi	1	6.410256410256411	S	Transcription factor	MHS551	fungi_OG
3NY1E|Fungi	13	24.15500789102309	U	TGF BETA receptor associated protein	MHS551	fungi_OG
3NY1I|Fungi	2	8.311528397722025	E	Catalyzes the NADPH-dependent reduction of ketopantoate into pantoic acid	MHS551	fungi_OG
3NY1N|Fungi	3	10.416666666666668	DP	Phosphopantothenoylcysteine decarboxylase	MHS551	fungi_OG
3NY1Q|Fungi	2	6.944444444444445	U	g2 m phase checkpoint control protein	MHS551	fungi_OG
3NY1X|Fungi	2	4.597701149425287	I	Alpha beta hydrolase	MHS551	fungi_OG
3NY20|Fungi	3	3.8022813688212924	C	Mitochondrial metallochaperone Sco1	MHS551	fungi_OG
3NY27|Fungi	10	8.110300081103	A	u3 small nucleolar ribonucleoprotein	MHS551	fungi_OG
3NY28|Fungi	1	4.219409282700422	GM	transporter	MHS551	fungi_OG
3NY2A|Fungi	1	3.663003663003663	J	Initiation factor	MHS551	fungi_OG
3NY2B|Fungi	10	14.743291453389173	K	Belongs to the cyclin family	MHS551	fungi_OG
3NY2X|Fungi	11	9.143807148794679	L	nadh pyrophosphatase	MHS551	fungi_OG
3NY2Z|Fungi	16	5.784526391901663	A	Rho-GTPase-activating protein	MHS551	fungi_OG
3NY30|Fungi	1	3.9682539682539684	AB	Pre-mRNA-processing protein 45	MHS551	fungi_OG
3NY31|Fungi	10	16.788079713607328	A	ccch zinc finger and rrm	MHS551	fungi_OG
3NY3H|Fungi	14	7.1138211382113825	G	phosphoglycerate mutase family protein	MHS551	fungi_OG
3NY3N|Fungi	7	15.053763440860214	S	Alkaline phosphatase family protein	MHS551	fungi_OG
3NY3S|Fungi	11	9.331910530830875	S	Peroxisomal membrane protein	MHS551	fungi_OG
3NY3T|Fungi	5	6.082725060827251	A	Cwf15 Cwc15 cell cycle control	MHS551	fungi_OG
3NY3W|Fungi	2	3.8095238095238093	O	Belongs to the chaperonin (HSP60) family	MHS551	fungi_OG
3NY41|Fungi	2	6.666666666666667	S	CELL division control protein	MHS551	fungi_OG
3NY46|Fungi	5	8.088423672363943	S	Domain of unknown function (DUF5102)	MHS551	fungi_OG
3NY4C|Fungi	4	10.858050847457626	F	bifunctional purine biosynthesis protein	MHS551	fungi_OG
3NY4F|Fungi	12	6.578947368421052	V	Fungal domain of unknown function (DUF1712)	MHS551	fungi_OG
3NY4H|Fungi	4	11.347723212129992	L	Cut9 interacting protein scn1	MHS551	fungi_OG
3NY4M|Fungi	1	3.875968992248062	U	SH3 domain-containing protein	MHS551	fungi_OG
3NY4U|Fungi	3	5.847953216374269	T	nucleotide exchange factor	MHS551	fungi_OG
3NY51|Fungi	2	5.420054200542006	T	Exchange factor	MHS551	fungi_OG
3NY56|Fungi	7	44.87179487179487	BK	MACRO domain-containing protein	MHS551	fungi_OG
3NY58|Fungi	1	3.584229390681003	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. mdm34 is required for the interaction of the ER-resident membrane protein mmm1 and the outer mitochondrial membrane-resident beta-barrel protein mdm10	MHS551	fungi_OG
3NY59|Fungi	6	9.569377990430622	S	Wd repeat protein	MHS551	fungi_OG
3NY5G|Fungi	21	13.618677042801556	S	integral membrane protein	MHS551	fungi_OG
3NY5H|Fungi	3	8.559670781893004	G	galactosyltransferase activity	MHS551	fungi_OG
3NY5I|Fungi	7	12.473915199835304	J	37S ribosomal protein RSM22	MHS551	fungi_OG
3NY5P|Fungi	25	13.10272536687631	S	to Saccharomyces cerevisiae ZDS2 (YML109W) and ZDS1 (YMR273C)	MHS551	fungi_OG
3NY5S|Fungi	3	6.024096385542169	O	Tripeptidyl peptidase II	MHS551	fungi_OG
3NY5W|Fungi	2	3.7243947858472994	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks. Seems to contact the mother actin filament	MHS551	fungi_OG
3NY66|Fungi	3	11.627906976744185	S	Zinc Finger Protein	MHS551	fungi_OG
3NY67|Fungi	9	19.76169718105202	O	F1F0 ATP synthase assembly protein Atp10	MHS551	fungi_OG
3NY6E|Fungi	11	26.865428478331705	S	Nuclear segregation protein	MHS551	fungi_OG
3NY6F|Fungi	6	22.23309415090237	U	vacuolar protein sorting-associated protein	MHS551	fungi_OG
3NY6I|Fungi	2	7.745726495726496	S	Elongation factor-2 kinase	MHS551	fungi_OG
3NY6M|Fungi	7	6.156552330694811	G	conidiophore development protein hyma	MHS551	fungi_OG
3NY6R|Fungi	3	6.024096385542169	JKL	DUF221-domain-containing protein	MHS551	fungi_OG
3NY6X|Fungi	3	5.555555555555555	U	Vacuolar morphogenesis protein AvaB	MHS551	fungi_OG
3NY72|Fungi	2	3.875968992248062	OTU	Serine threonine protein kinase involved in the cytoplasm to vacuole transport (Cvt) and found to be essential in autophagy, where it is required for the formation of autophagosomes. Involved in the clearance of protein aggregates which cannot be efficiently cleared by the proteasome. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Also involved in endoplasmic reticulum-specific autophagic process, in selective removal of ER- associated degradation (ERAD) substrates. Plays a key role in ATG9 and ATG23 cycling through the pre-autophagosomal structure and is necessary to promote ATG18 binding to ATG9 through phosphorylation of ATG9	MHS551	fungi_OG
3NY78|Fungi	32	18.634826189593745	DU	Rint-1 family	MHS551	fungi_OG
