bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0157|Bacteria	138	202.16833750919596	H	Belongs to the NadC ModD family	MHS452	bacteria_OG
COG0158|Bacteria	20	31.446540880503143	G	D-fructose-1,6-bisphosphate 1-phosphohydrolase class 1	MHS452	bacteria_OG
COG0159|Bacteria	4580	6368.041408914883	E	tryptophan synthase activity	MHS452	bacteria_OG
COG0160|Bacteria	5077	8197.166815545705	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS452	bacteria_OG
COG0161|Bacteria	4303	6286.129080840973	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS452	bacteria_OG
COG0162|Bacteria	7181	9319.492247083332	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS452	bacteria_OG
COG0163|Bacteria	37	58.832582558460835	H	prenyltransferase activity	MHS452	bacteria_OG
COG0164|Bacteria	3564	7312.436113095359	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS452	bacteria_OG
COG0165|Bacteria	7755	8330.204353245304	E	Argininosuccinate lyase	MHS452	bacteria_OG
COG0166|Bacteria	10263	9992.638317788755	G	Belongs to the GPI family	MHS452	bacteria_OG
COG0167|Bacteria	8853	13694.944722336759	F	dihydroorotate dehydrogenase activity	MHS452	bacteria_OG
COG0168|Bacteria	4359	5595.4510202803585	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS452	bacteria_OG
COG0169|Bacteria	3779	5351.020105326861	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS452	bacteria_OG
COG0171|Bacteria	2262	3689.100546944692	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS452	bacteria_OG
COG0172|Bacteria	9881	11039.155460401951	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS452	bacteria_OG
COG0173|Bacteria	9436	10878.64468660291	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS452	bacteria_OG
COG0174|Bacteria	11847	11911.395604643058	E	glutamine synthetase	MHS452	bacteria_OG
COG0175|Bacteria	2579	3823.1773905526575	EH	sulfate reduction	MHS452	bacteria_OG
COG0176|Bacteria	4342	5853.489549688547	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS452	bacteria_OG
COG0177|Bacteria	3504	5951.353864938079	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS452	bacteria_OG
COG0178|Bacteria	31030	28551.936744287224	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS452	bacteria_OG
COG0179|Bacteria	4952	7501.115886400678	Q	Fumarylacetoacetate (FAA) hydrolase	MHS452	bacteria_OG
COG0180|Bacteria	5041	8174.6089918038615	J	Tryptophanyl-tRNA synthetase	MHS452	bacteria_OG
COG0181|Bacteria	5672	8585.494006096478	H	hydroxymethylbilane synthase activity	MHS452	bacteria_OG
COG0183|Bacteria	7684	10222.745384217676	I	Belongs to the thiolase family	MHS452	bacteria_OG
COG0184|Bacteria	1141	3966.445616673001	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS452	bacteria_OG
COG0185|Bacteria	1071	3617.5065287327557	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS452	bacteria_OG
COG0186|Bacteria	1163	4068.2369465828765	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS452	bacteria_OG
COG0187|Bacteria	24162	28568.91725255469	L	DNA topoisomerase II activity	MHS452	bacteria_OG
COG0188|Bacteria	35035	43733.02742026911	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS452	bacteria_OG
COG0189|Bacteria	254	339.54013190520396	HJ	ligase activity	MHS452	bacteria_OG
COG0190|Bacteria	5129	9556.590690490491	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS452	bacteria_OG
COG0191|Bacteria	4776	6602.465847184486	G	fructose-bisphosphate aldolase activity	MHS452	bacteria_OG
COG0192|Bacteria	6417	8527.983055905177	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS452	bacteria_OG
COG0193|Bacteria	3744	7522.212838709548	J	aminoacyl-tRNA hydrolase activity	MHS452	bacteria_OG
COG0194|Bacteria	3569	5584.454587478245	F	GDP metabolic process	MHS452	bacteria_OG
COG0195|Bacteria	6159	8795.126687316866	K	Participates in both transcription termination and antitermination	MHS452	bacteria_OG
COG0196|Bacteria	6668	8115.4785821408905	H	riboflavin kinase activity	MHS452	bacteria_OG
COG0197|Bacteria	2113	5624.698694488276	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS452	bacteria_OG
COG0198|Bacteria	1755	4919.066532028665	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS452	bacteria_OG
COG0199|Bacteria	1570	6413.105179531495	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS452	bacteria_OG
COG0200|Bacteria	2532	5964.485175657638	J	Binds to the 23S rRNA	MHS452	bacteria_OG
COG0201|Bacteria	11216	11254.215332784459	U	protein transport	MHS452	bacteria_OG
COG0202|Bacteria	5597	8184.720272629686	K	RNA polymerase activity	MHS452	bacteria_OG
COG0203|Bacteria	2843	6271.659986628758	J	ribosomal protein L17	MHS452	bacteria_OG
COG0204|Bacteria	10776	17406.653691452462	I	Acyl-transferase	MHS452	bacteria_OG
COG0205|Bacteria	14756	21416.334150873623	G	6-phosphofructokinase activity	MHS452	bacteria_OG
COG0206|Bacteria	6382	7641.130191250566	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS452	bacteria_OG
COG0207|Bacteria	4584	8597.449939544787	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS452	bacteria_OG
COG0208|Bacteria	5154	7897.015432138175	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS452	bacteria_OG
COG0209|Bacteria	22230	23890.60269923324	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS452	bacteria_OG
COG0210|Bacteria	20575	17221.247462459418	L	DNA helicase	MHS452	bacteria_OG
COG0211|Bacteria	910	2949.0681958712653	J	Belongs to the bacterial ribosomal protein bL27 family	MHS452	bacteria_OG
COG0212|Bacteria	2709	5751.538457320622	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS452	bacteria_OG
COG0213|Bacteria	7008	10578.253596048322	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS452	bacteria_OG
COG0214|Bacteria	5831	7516.4725717194315	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS452	bacteria_OG
COG0215|Bacteria	7961	11702.791120733715	J	cysteine-tRNA ligase activity	MHS452	bacteria_OG
COG0216|Bacteria	6481	7303.960843026181	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS452	bacteria_OG
COG0217|Bacteria	4087	7642.185073665443	K	transcriptional regulatory protein	MHS452	bacteria_OG
COG0218|Bacteria	1717	2528.26852833198	D	Necessary for normal cell division and for the maintenance of normal septation	MHS452	bacteria_OG
COG0219|Bacteria	1225	2597.6479158903035	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS452	bacteria_OG
COG0220|Bacteria	4586	8662.225953053367	J	tRNA (guanine-N7-)-methyltransferase activity	MHS452	bacteria_OG
COG0221|Bacteria	889	1811.4467773373892	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS452	bacteria_OG
COG0222|Bacteria	1456	3994.590828460712	J	ribosome binding	MHS452	bacteria_OG
COG0223|Bacteria	4707	7245.954468999793	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS452	bacteria_OG
COG0224|Bacteria	4712	7667.214111950629	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS452	bacteria_OG
COG0225|Bacteria	6047	13091.687100278588	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS452	bacteria_OG
COG0226|Bacteria	5590	7561.079425054652	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS452	bacteria_OG
COG0227|Bacteria	1243	5054.167491095918	J	Belongs to the bacterial ribosomal protein bL28 family	MHS452	bacteria_OG
COG0228|Bacteria	1802	5218.562332157279	J	four-way junction DNA binding	MHS452	bacteria_OG
COG0229|Bacteria	1961	5196.0410809791465	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS452	bacteria_OG
COG0230|Bacteria	297	1459.01775802534	J	Belongs to the bacterial ribosomal protein bL34 family	MHS452	bacteria_OG
COG0231|Bacteria	2965	6272.196060774824	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS452	bacteria_OG
COG0232|Bacteria	3347	3329.4259569653377	F	Belongs to the dGTPase family. Type 2 subfamily	MHS452	bacteria_OG
COG0233|Bacteria	2353	5172.853622530663	J	cytoplasmic translational termination	MHS452	bacteria_OG
COG0234|Bacteria	1908	5699.55453576487	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS452	bacteria_OG
COG0235|Bacteria	5506	9579.722074158537	G	Class ii aldolase	MHS452	bacteria_OG
COG0236|Bacteria	1729	6078.069743491139	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS452	bacteria_OG
COG0237|Bacteria	3308	6747.083642588026	H	dephospho-CoA kinase activity	MHS452	bacteria_OG
COG0238|Bacteria	1420	4919.763647302473	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS452	bacteria_OG
COG0239|Bacteria	3766	8934.739184909444	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS452	bacteria_OG
COG0240|Bacteria	13321	16059.510589940746	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS452	bacteria_OG
COG0241|Bacteria	9	16.666666666666664	E	D,D-heptose 1,7-bisphosphate phosphatase	MHS452	bacteria_OG
COG0242|Bacteria	4040	7687.631496211646	J	peptide deformylase activity	MHS452	bacteria_OG
COG0243|Bacteria	8832	8346.115393485718	C	molybdopterin cofactor binding	MHS452	bacteria_OG
COG0244|Bacteria	4116	7809.643043420654	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS452	bacteria_OG
COG0245|Bacteria	1174	2294.0988304983575	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS452	bacteria_OG
COG0246|Bacteria	7766	9596.758988701513	G	Mannitol dehydrogenase	MHS452	bacteria_OG
COG0247|Bacteria	5086	8126.517831585341	C	lactate metabolic process	MHS452	bacteria_OG
COG0248|Bacteria	7916	9778.542081372292	FP	Ppx GppA phosphatase	MHS452	bacteria_OG
COG0249|Bacteria	15128	11347.085569818593	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS452	bacteria_OG
COG0250|Bacteria	3524	6391.612229303329	K	Participates in transcription elongation, termination and antitermination	MHS452	bacteria_OG
COG0251|Bacteria	2570	5793.479861114134	J	oxidation-reduction process	MHS452	bacteria_OG
COG0252|Bacteria	5491	7326.022282185104	EJ	asparaginase activity	MHS452	bacteria_OG
COG0253|Bacteria	1579	2590.5724477863355	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS452	bacteria_OG
COG0254|Bacteria	1668	5483.160753358365	J	rRNA binding	MHS452	bacteria_OG
COG0255|Bacteria	979	4064.6374627907326	J	Belongs to the universal ribosomal protein uL29 family	MHS452	bacteria_OG
COG0256|Bacteria	1840	5139.554222067103	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS452	bacteria_OG
COG0257|Bacteria	76	353.5042735042735	J	Belongs to the bacterial ribosomal protein bL36 family	MHS452	bacteria_OG
COG0258|Bacteria	2627	3393.5325945935806	L	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	MHS452	bacteria_OG
COG0259|Bacteria	26	48.71293965456961	H	pyridoxamine-phosphate oxidase activity	MHS452	bacteria_OG
COG0260|Bacteria	9929	13153.106843859627	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS452	bacteria_OG
COG0261|Bacteria	1597	4637.02332665434	J	This protein binds to 23S rRNA in the presence of protein L20	MHS452	bacteria_OG
COG0262|Bacteria	2382	5132.53893055815	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS452	bacteria_OG
COG0263|Bacteria	3061	2058.56759486454	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS452	bacteria_OG
COG0264|Bacteria	5229	6711.918867830687	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS452	bacteria_OG
COG0265|Bacteria	16226	18196.9964661555	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS452	bacteria_OG
COG0266|Bacteria	6668	9057.133555698643	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS452	bacteria_OG
COG0267|Bacteria	869	4841.962773028819	J	Belongs to the bacterial ribosomal protein bL33 family	MHS452	bacteria_OG
COG0268|Bacteria	1454	5244.579656177195	J	Binds directly to 16S ribosomal RNA	MHS452	bacteria_OG
COG0269|Bacteria	5544	8083.288870180186	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS452	bacteria_OG
COG0270|Bacteria	367	365.0909153365421	L	DNA (cytosine-5-)-methyltransferase activity	MHS452	bacteria_OG
COG0271|Bacteria	19	65.01064074476878	T	Belongs to the BolA IbaG family	MHS452	bacteria_OG
COG0272|Bacteria	13007	16168.278000732043	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS452	bacteria_OG
COG0274|Bacteria	5920	9524.356912622592	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS452	bacteria_OG
COG0275|Bacteria	5175	7809.356795500306	J	rRNA processing	MHS452	bacteria_OG
COG0276|Bacteria	2801	3832.8293964175296	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS452	bacteria_OG
COG0277|Bacteria	8958	9082.899527451245	C	FAD linked oxidase domain protein	MHS452	bacteria_OG
COG0278|Bacteria	28	83.21804299835723	C	Belongs to the glutaredoxin family. Monothiol subfamily	MHS452	bacteria_OG
COG0279|Bacteria	21	36.978785597858035	G	D-glycero-D-manno-heptose 7-phosphate biosynthetic process	MHS452	bacteria_OG
COG0280|Bacteria	3556	5539.422403002082	C	phosphate acetyltransferase	MHS452	bacteria_OG
COG0281|Bacteria	8729	10078.07556683884	C	malic enzyme	MHS452	bacteria_OG
COG0282|Bacteria	3166	4286.548396511495	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS452	bacteria_OG
COG0283|Bacteria	3116	5323.002211567115	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS452	bacteria_OG
COG0284|Bacteria	4587	7140.653331235725	F	orotidine-5'-phosphate decarboxylase activity	MHS452	bacteria_OG
COG0285|Bacteria	7259	9679.636853054724	H	dihydrofolate synthase activity	MHS452	bacteria_OG
COG0286|Bacteria	5418	3626.642320346657	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS452	bacteria_OG
COG0287|Bacteria	7596	7692.446472573474	E	Prephenate dehydrogenase	MHS452	bacteria_OG
COG0288|Bacteria	133	317.1543542111697	P	reversible hydration of carbon dioxide	MHS452	bacteria_OG
COG0289|Bacteria	3715	6547.043937906917	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS452	bacteria_OG
COG0290|Bacteria	3822	6886.342916448597	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS452	bacteria_OG
COG0291|Bacteria	335	1771.7301093377966	J	Belongs to the bacterial ribosomal protein bL35 family	MHS452	bacteria_OG
COG0292|Bacteria	1638	4742.898600436308	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS452	bacteria_OG
COG0293|Bacteria	78	126.2610991955807	J	Specifically methylates the uridine in position 2552 of 23S rRNA at the 2'-O position of the ribose in the fully assembled 50S ribosomal subunit	MHS452	bacteria_OG
COG0294|Bacteria	4553	7439.78135441112	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS452	bacteria_OG
COG0295|Bacteria	2988	7755.784133655806	F	cytidine deaminase activity	MHS452	bacteria_OG
COG0296|Bacteria	7303	9247.25188787586	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS452	bacteria_OG
COG0297|Bacteria	2863	3556.3656779148305	G	glycogen (starch) synthase activity	MHS452	bacteria_OG
COG0298|Bacteria	5	19.006919006919006	O	carbon dioxide binding	MHS452	bacteria_OG
COG0299|Bacteria	3331	6779.550370859913	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS452	bacteria_OG
COG0300|Bacteria	6889	11814.222641913007	GM	oxidoreductase activity	MHS452	bacteria_OG
COG0301|Bacteria	3603	3900.254525933259	H	tRNA thio-modification	MHS452	bacteria_OG
COG0302|Bacteria	1138	2579.1678078032596	H	gtp cyclohydrolase	MHS452	bacteria_OG
COG0303|Bacteria	11720	16582.07345643549	H	'Molybdopterin	MHS452	bacteria_OG
COG0304|Bacteria	8185	10169.188443130342	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS452	bacteria_OG
COG0305|Bacteria	9997	15527.189634226643	L	Participates in initiation and elongation during chromosome replication	MHS452	bacteria_OG
COG0306|Bacteria	5942	8922.821397643156	P	phosphate transporter	MHS452	bacteria_OG
COG0307|Bacteria	2871	6724.104905387541	H	riboflavin synthase, alpha	MHS452	bacteria_OG
COG0308|Bacteria	13462	14935.950501350453	E	aminopeptidase N	MHS452	bacteria_OG
COG0309|Bacteria	17	65.03118261301039	O	Hydrogenase expression formation protein (HypE)	MHS452	bacteria_OG
COG0310|Bacteria	1527	2879.281581640374	P	cobalt ion transport	MHS452	bacteria_OG
COG0311|Bacteria	2662	6638.316955710891	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS452	bacteria_OG
COG0312|Bacteria	83	100.09815988665765	H	modulator of DNA gyrase	MHS452	bacteria_OG
COG0313|Bacteria	5901	8591.53661916274	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS452	bacteria_OG
COG0314|Bacteria	2196	5782.36437507741	H	molybdopterin synthase activity	MHS452	bacteria_OG
COG0315|Bacteria	2564	6189.539181360522	H	cyclic pyranopterin monophosphate synthase activity	MHS452	bacteria_OG
COG0316|Bacteria	1547	4748.746766155057	P	Belongs to the HesB IscA family	MHS452	bacteria_OG
COG0317|Bacteria	13265	14319.229564240904	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS452	bacteria_OG
COG0318|Bacteria	22895	24734.165888009557	IQ	PFAM AMP-dependent synthetase and ligase	MHS452	bacteria_OG
COG0319|Bacteria	2399	5843.940637825626	C	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA	MHS452	bacteria_OG
COG0320|Bacteria	6437	9826.347681086763	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS452	bacteria_OG
COG0321|Bacteria	1465	2903.2729523634885	H	lipoyl(octanoyl) transferase activity	MHS452	bacteria_OG
COG0322|Bacteria	12240	15165.794413007126	L	excinuclease ABC activity	MHS452	bacteria_OG
COG0323|Bacteria	6384	5610.849240785162	L	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	MHS452	bacteria_OG
COG0324|Bacteria	5530	9525.877252399257	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS452	bacteria_OG
COG0325|Bacteria	4243	7797.831500740661	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS452	bacteria_OG
COG0326|Bacteria	207	181.34512873219512	O	Molecular chaperone. Has ATPase activity	MHS452	bacteria_OG
COG0327|Bacteria	5414	7697.786283989166	L	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	MHS452	bacteria_OG
COG0328|Bacteria	3973	7850.5475627293345	L	RNA-DNA hybrid ribonuclease activity	MHS452	bacteria_OG
COG0329|Bacteria	11495	17031.79364641	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS452	bacteria_OG
COG0330|Bacteria	4533	6377.6952177846315	O	HflC and HflK could	MHS452	bacteria_OG
COG0331|Bacteria	5188	7157.188307074282	I	[acyl-carrier-protein] S-malonyltransferase activity	MHS452	bacteria_OG
COG0332|Bacteria	5529	10205.826197474265	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	MHS452	bacteria_OG
COG0333|Bacteria	413	1911.7005951855149	J	Belongs to the bacterial ribosomal protein bL32 family	MHS452	bacteria_OG
COG0334|Bacteria	6546	9844.660164341181	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS452	bacteria_OG
COG0335|Bacteria	2671	6618.537548008118	J	large ribosomal subunit rRNA binding	MHS452	bacteria_OG
COG0336|Bacteria	4666	8521.52985235361	J	Belongs to the RNA methyltransferase TrmD family	MHS452	bacteria_OG
COG0337|Bacteria	5308	6954.60795354488	E	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	MHS452	bacteria_OG
COG0338|Bacteria	171	293.6522493267424	L	D12 class N6 adenine-specific DNA methyltransferase	MHS452	bacteria_OG
COG0339|Bacteria	215	133.23802705364196	E	signal peptide processing	MHS452	bacteria_OG
COG0340|Bacteria	1377	2189.9389915086626	H	biotin-[acetyl-CoA-carboxylase] ligase activity	MHS452	bacteria_OG
COG0341|Bacteria	3265	3492.353961701344	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS452	bacteria_OG
COG0342|Bacteria	10871	11174.483840817504	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS452	bacteria_OG
COG0343|Bacteria	6153	9756.40220061848	F	queuine tRNA-ribosyltransferase activity	MHS452	bacteria_OG
COG0344|Bacteria	1482	2607.8745797034207	I	acyl-phosphate glycerol-3-phosphate acyltransferase activity	MHS452	bacteria_OG
