other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG1572|Others	1	5.208333333333333	T	protein tyrosine phosphatase activity	MHS567	other_OG
KOG1601|Others	9	14.77832512315271	K	transcription, DNA-templated	MHS567	other_OG
KOG1620|Others	15	33.11258278145695	G	inositol phosphate biosynthetic process	MHS567	other_OG
KOG1745|Others	3	12.632939655678946	B	protein heterodimerization activity	MHS567	other_OG
KOG1805|Others	25	47.080979284369114	L	single-stranded DNA-dependent ATPase activity	MHS567	other_OG
KOG1824|Others	16	38.929440389294406	S	SCF complex assembly	MHS567	other_OG
KOG2094|Others	9	32.25806451612903	L	DNA-directed DNA polymerase activity	MHS567	other_OG
KOG2165|Others	3	8.547008547008547	S	ubiquitin protein ligase binding	MHS567	other_OG
KOG2257|Others	1	5.847953216374268	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS567	other_OG
KOG2311|Others	14	29.563754356447543	D	mitochondrial tRNA wobble uridine modification	MHS567	other_OG
KOG2362|Others	173	72.4205464211924	E	MOSC domain-containing protein	MHS567	other_OG
KOG2397|Others	3	13.698630136986301	S	N-glycan processing	MHS567	other_OG
KOG2497|Others	105	86.41975308641975	J	methyltransferase activity	MHS567	other_OG
KOG2831|Others	1	3.8314176245210727	E	ATP phosphoribosyltransferase activity	MHS567	other_OG
KOG3086|Others	4	10.178117048346056	O	regulation of microtubule-based process	MHS567	other_OG
KOG3113|Others	33	62.347729789590254	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS567	other_OG
KOG3123|Others	1	5.376344086021505	J	diphthine synthase activity	MHS567	other_OG
KOG3159|Others	15	53.19148936170213	H	lipoate-protein ligase activity	MHS567	other_OG
KOG3234|Others	7	16.548463356973997	T	N-terminal peptidyl-methionine acetylation	MHS567	other_OG
KOG3277|Others	45	65.65683097576783	S	protein import into mitochondrial matrix	MHS567	other_OG
KOG3525|Others	24	37.2093023255814	O	serine-type endopeptidase activity	MHS567	other_OG
KOG3874|Others	2	5.291005291005291	S	mitophagy	MHS567	other_OG
KOG3943|Others	3	15.15151515151515	GH	tRNA modification	MHS567	other_OG
KOG4177|Others	4	7.984031936127744	I	spectrin binding	MHS567	other_OG
KOG4308|Others	65	47.51461988304093	S	interleukin-8 biosynthetic process	MHS567	other_OG
KOG4475|Others	2	4.47427293064877	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS567	other_OG
KOG4658|Others	4	19.265419265419265	S	ADP binding	MHS567	other_OG
KOG4669|Others	1	4.975124378109452	C	ATP synthesis coupled electron transport	MHS567	other_OG
KOG4853|Others	28	133.33333333333334	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS567	other_OG
